21831,25.93,41.43
21832,25.94,41.4
21833,25.91,41.37
21834,25.9,41.4
21835,25.88,41.34
21836,25.9,41.37
21837,25.89,41.34
21838,25.9,41.37
21839,25.91,41.4
21840,25.92,41.4
21841,25.95,41.34
21842,25.96,41.34
21843,25.94,41.27
21844,25.91,41.2
21845,25.92,41.27
21846,25.94,41.2
21847,25.94,41.34
21848,25.93,41.43
21849,25.95,41.43
21850,25.94,41.5
21851,25.92,41.53
21852,25.94,41.53
21853,25.91,41.5
21854,25.92,41.53
21855,25.92,41.5
21856,25.91,41.5
21857,25.91,41.5
21858,25.88,41.53
21859,25.87,41.56
21860,25.85,41.53
21861,25.83,41.53
21862,25.83,41.6
21863,25.82,41.66
21864,25.83,42.77
21865,25.8,42.18
21866,25.81,42.32
21867,25.76,42.28
21868,25.76,42.32
21869,25.76,42.12
21870,25.8,42.12
21871,25.84,42.09
21872,25.84,41.96
21873,25.87,41.92
21874,25.89,41.83
21875,25.88,41.92
21876,25.88,41.96
21877,25.84,42.05
21878,25.82,42.15
21879,25.78,42.41
21880,25.75,42.9
21881,25.74,42.84
21882,25.75,42.9
21883,25.74,43
21884,25.71,43.1
21885,198.33,-1324.27
21885,200.89,-1200.26
21887,25.61,43.29
21888,25.6,43.23
21889,25.58,43.16
21890,25.58,43.1
21891,25.58,43.19
21892,25.52,42.9
21893,25.48,43.03
21894,25.43,43.13
21895,25.4,43.1
21896,25.35,42.97
21897,25.34,42.64
21898,25.32,42.61
21899,25.29,42.48
21900,25.24,42.58
21901,25.22,42.61
21902,25.22,42.71
21903,25.22,42.71
21904,25.22,42.71
21905,25.24,42.67
21906,25.25,-43.01
21907,25.22,42.58
21908,25.18,42.77
21909,25.14,42.9
21910,25.14,43
21911,25.12,43.19
21912,25.12,43.32
21913,25.12,43.42
21914,25.12,43.49
21915,25.1,43.62
21916,25.12,43.75
21917,25.16,43.62
21918,25.15,43.55
21919,25.15,43.55
21920,25.2,43.49
21921,25.2,43.45
21922,25.18,43.42
21923,25.2,43.32
21924,25.18,43.36
21925,25.17,43.55
21926,25.17,43.75
21927,25.17,43.71
21928,25.14,43.62
21929,25.14,43.55
21930,25.05,43.55
21931,24.98,44.3
21932,24.96,44.53
21933,24.95,44.53
21934,24.97,44.33
21935,24.98,43.88
21936,24.92,43.71
21937,24.88,44.01
21938,24.86,44.04
21939,24.8,43.94
21940,24.74,44.01
21941,24.71,44.49
21942,24.68,44.59
21943,24.65,44.66
21944,24.62,44.53
21945,24.65,44.53
21946,24.68,44.49
21947,24.7,44.46
21948,24.71,44.62
21949,24.8,44.43
21950,24.86,44.2
21951,24.88,44.2
21952,24.87,44.17
21953,24.89,44.17
21954,24.9,44.14
21955,24.94,44.07
21956,24.96,43.71
21957,24.97,43.84
21958,24.98,43.94
21959,25.02,43.88
21960,25.05,43.81
21961,25.07,43.75
21962,25.12,43.68
21963,25.16,43.55
21964,25.21,43.49
21965,25.24,43.36
21966,25.25,-43.01
21967,25.25,-43.01
21968,25.25,-43.01
21969,25.25,-43.01
21970,25.28,43.49
21971,25.3,43.42
21972,25.29,43.49
21973,25.3,43.42
21974,25.34,43.29
21975,25.32,43.13
21976,25.32,43.1
21977,25.34,42.97
21978,25.34,42.77
21979,25.4,42.64
21980,25.4,42.48
21981,25.4,42.22
21982,25.42,42.22
21983,25.43,42.12
21984,25.43,42.18
21985,25.44,42.45
21986,25.44,42.32
21987,25.46,42.22
21988,25.47,42.25
21989,25.46,42.32
21990,25.46,42.22
21991,25.48,42.15
21992,25.5,42.15
21993,25.54,42.12
21994,25.55,42.05
21995,25.52,42.09
21996,25.51,42.15
21997,25.53,42.15
21998,25.53,42.15
21999,25.54,42.15
22000,25.56,42.12
22001,25.56,42.12
22002,25.57,42.12
22003,25.57,42.12
22004,25.56,42.12
22005,25.55,42.18
22006,25.58,42.18
22007,25.58,42.18
22008,25.6,42.45
22009,25.59,42.54
22010,25.6,42.54
22011,25.59,42.58
22012,25.61,42.61
22013,25.6,42.58
22014,25.66,42.58
22015,25.67,42.61
22016,25.66,42.48
22017,25.64,42.45
22018,25.64,42.51
22019,25.63,42.58
22020,25.64,42.64
22021,25.63,42.54
22022,25.64,42.58
22023,25.64,42.64
22024,25.66,42.71
22025,25.65,42.71
22027,25.66,42.58
22028,25.66,42.51
22029,25.66,42.48
22030,25.65,42.45
22031,25.64,42.48
22032,25.61,42.54
22033,25.63,42.77
22034,25.64,42.84
22035,25.63,42.84
22036,25.64,42.87
22037,25.64,42.9
22038,25.66,42.9
22039,25.64,42.97
22040,25.67,42.97
22041,25.69,42.93
22042,25.69,42.97
22043,25.67,42.97
22044,25.66,42.93
22045,25.68,42.9
22046,25.72,42.84
22047,25.71,42.74
22048,25.71,42.74
22049,25.74,42.74
22050,25.76,42.74
22051,25.77,42.71
22052,25.77,42.74
22053,25.77,42.74
22054,25.76,42.74
22055,25.76,42.71
22056,25.75,42.71
22057,25.72,42.8
22058,25.71,42.77
22059,25.7,42.77
22060,25.69,42.9
22061,25.67,42.97
22062,25.67,42.9
22063,25.67,42.77
22064,25.72,42.61
22065,25.74,42.35
22066,25.74,42.22
22067,25.75,42.18
22068,25.75,42.15
22069,25.76,42.12
22070,25.78,42.05
22071,25.76,42.05
22072,25.75,42.12
22073,25.74,42.09
22074,25.74,42.05
22075,25.77,41.99
22076,25.75,41.92
22077,25.75,42.09
22078,25.76,42.15
22079,25.75,42.18
22080,25.76,42.25
22081,25.76,42.22
22082,25.76,42.22
22083,25.76,42.18
22084,25.78,42.12
22085,25.76,42.12
22086,25.76,42.09
22087,25.78,42.05
22088,25.77,42.05
22089,25.77,42.05
22090,25.77,42.05
22091,25.78,42.05
22092,25.78,41.99
22093,25.79,41.99
22094,25.79,41.99
22095,25.79,42.02
22096,25.8,41.99
22097,25.8,42.02
22098,25.8,41.99
22099,25.81,41.96
22100,25.81,41.96
22101,25.81,41.96
22102,25.8,41.92
22103,25.8,41.92
22104,25.82,41.92
22105,25.83,41.92
22106,25.82,41.92
22107,25.82,41.89
22108,25.83,41.86
22109,25.84,41.89
22110,25.83,41.89
22111,25.82,41.86
22112,25.81,41.89
22113,25.82,41.89
22114,25.81,41.89
22115,25.82,41.92
22116,25.82,41.89
22117,25.82,41.92
22118,25.81,41.92
22119,25.8,41.92
22120,25.82,41.92
22121,25.81,41.92
22122,25.82,41.92
22123,25.82,41.89
22124,25.82,41.86
22125,25.83,41.86
22126,25.82,41.86
22127,25.82,41.86
22128,25.82,41.89
22129,25.84,41.89
22130,25.84,41.86
22131,25.83,41.86
22132,25.84,41.86
22133,25.83,41.86
22134,25.85,41.86
22135,25.84,41.86
22136,25.84,41.86
22137,25.85,41.86
22138,25.86,41.86
22139,25.85,41.86
22140,25.85,41.86
22141,198.33,-1872.45
22141,200.89,-1872.45
22143,25.86,41.83
22144,25.88,41.86
22145,25.87,41.86
22146,25.87,41.86
22147,25.86,41.86
22148,25.86,41.89
22149,25.85,41.99
22150,25.84,42.05
22151,25.82,42.12
22152,25.81,42.22
22153,25.79,42.35
22154,25.82,42.32
22155,25.81,42.32
22156,25.8,42.22
22157,25.82,42.18
22158,25.8,42.12
22159,25.82,42.02
22160,25.84,41.92
22161,25.83,41.83
22162,25.84,41.6
22163,25.83,41.6
22164,25.82,41.73
22165,25.81,41.79
22166,25.8,41.92
22167,25.79,41.99
22168,25.75,41.73
22169,25.66,41.66
22170,25.62,41.73
22171,25.56,41.92
22172,25.5,42.18
22173,25.48,42.32
22174,25.42,42.32
22175,25.32,42.32
22176,25.29,42.25
22177,25.17,42.22
22178,25.16,42.32
22179,25.18,42.18
22180,25.11,42.51
22181,25.09,42.77
22182,25.04,42.38
22183,25,42.12
22184,25.02,41.92
22185,25.01,41.86
22186,25.05,41.86
22187,25.09,41.89
22188,25.09,42.05
22189,25.08,41.99
22190,25.08,42.02
22191,25.03,42.51
22192,25,43.58
22193,24.95,43.94
22194,24.99,43.68
22195,24.96,42.9
22196,24.9,41.99
22197,24.81,41.66
22198,24.88,41.99
22199,24.9,42.18
22200,24.93,42.32
22201,24.96,42.35
22202,25,42.35
22203,25.03,42.25
22204,25.06,42.18
22205,25.09,42.15
22206,25.12,42.09
22207,25.14,42.02
22208,25.18,41.99
22209,25.19,41.89
22210,25.22,41.86
22211,25.25,-32.81
22212,25.27,41.73
22213,25.29,41.63
22214,25.3,41.6
22215,25.32,41.6
22216,25.35,41.6
22217,25.37,41.53
22218,25.39,41.47
22219,25.41,41.43
22220,25.42,41.43
22221,25.43,41.4
22222,25.45,41.4
22223,25.46,41.34
22224,25.46,41.34
22225,25.47,41.34
22226,25.48,41.34
22227,25.5,41.3
22228,25.53,41.27
22229,25.53,41.34
22230,25.54,41.34
22231,25.54,41.34
22232,25.56,41.27
22233,25.56,41.27
22234,25.56,41.27
22235,25.58,41.17
22236,25.56,41.07
22237,25.57,41.01
22238,25.59,41.01
22239,25.59,40.91
22240,25.6,40.81
22241,25.6,40.78
22242,25.62,40.84
22243,25.63,40.88
22244,25.64,40.88
22245,25.64,40.94
22246,25.64,40.88
22247,25.65,40.84
22248,25.66,40.91
22249,25.65,41.01
22250,25.62,41.01
22251,25.62,40.84
22252,25.63,40.68
22253,25.65,40.71
22254,25.67,40.65
22255,25.69,40.39
22256,25.7,40.22
22257,25.69,40.02
22258,25.71,40.02
22259,25.71,40.09
22260,25.69,40.29
22261,25.72,40.35
22262,25.72,40.29
22263,25.73,40.25
22264,25.74,40.25
22265,25.74,40.35
22266,25.75,40.61
22267,25.75,40.71
22268,25.78,40.78
22269,25.76,40.81
22270,25.77,40.84
22271,25.79,40.91
22272,25.78,40.88
22273,25.79,40.81
22274,25.78,40.81
22275,25.78,40.81
22276,25.78,40.81
22277,25.78,40.75
22278,25.79,40.68
22279,25.8,40.68
22280,25.8,40.65
22281,25.8,40.68
22283,25.82,40.75
22284,25.82,40.75
22285,25.82,40.71
22286,25.83,40.75
22287,25.84,40.75
22288,25.83,40.75
22289,25.84,40.78
22290,25.84,40.71
22291,25.83,40.55
22292,25.86,40.45
22293,25.86,40.22
22294,25.87,40.16
22295,25.88,40.09
22296,25.9,40.02
22297,25.9,40.02
22298,25.89,40.02
22299,25.91,40.02
22300,25.92,40.02
22301,25.93,40.06
22302,25.94,39.96
22303,25.95,39.93
22304,25.96,39.89
22305,25.96,39.86
22306,25.96,39.86
22307,25.96,39.76
22308,25.98,39.73
22309,25.97,39.73
22310,25.98,39.73
22311,25.96,39.73
22312,25.95,39.83
22313,25.93,40.09
22314,25.92,40.22
22315,25.91,40.29
22316,25.91,40.22
22317,25.9,40.35
22318,25.92,40.48
22319,25.92,40.48
22320,25.9,40.35
22321,25.9,40.42
22322,25.91,40.35
22323,25.9,40.55
22324,25.91,40.61
22325,25.88,40.55
22326,25.86,40.35
22327,25.86,39.96
22328,25.86,39.79
22329,25.86,39.7
22330,25.84,39.79
22331,25.87,39.89
22332,25.87,39.89
22333,25.86,39.83
22334,25.88,39.63
22335,25.88,39.5
22336,25.87,39.43
22337,25.88,39.3
22338,25.86,39.24
22339,25.86,39.17
22340,25.89,39.07
22341,25.9,38.97
22342,25.88,39.07
22343,25.88,39.14
22344,25.89,39.17
22345,25.88,39.07
22346,25.87,39.17
22347,25.87,39.2
22348,25.86,39.17
22349,25.87,39.1
22350,25.89,39.07
22351,25.89,38.97
22352,25.88,39.2
22353,25.87,39.37
22354,25.87,39.5
22355,25.88,39.43
22356,25.87,39.5
22357,25.88,39.4
22358,25.9,39.5
22359,25.88,39.3
22360,25.87,39.4
22361,25.9,39.37
22362,25.89,39.53
22363,25.89,39.89
22364,25.9,39.83
22365,25.9,39.63
22366,25.91,39.96
22367,25.92,40.19
22368,25.91,40.09
22369,25.91,40.02
22370,25.92,40.02
22371,25.92,39.96
22372,25.91,40.12
22373,25.92,40.16
22374,25.92,40.09
22375,25.93,40.12
22376,25.92,40.02
22377,25.93,39.99
22378,25.92,39.99
22379,25.94,40.16
22380,25.93,40.22
22381,25.93,40.06
22382,25.94,39.99
22383,25.93,39.96
22384,25.93,40.12
22385,25.94,40.16
22386,25.94,40.12
22387,25.92,40.29
22388,25.93,40.16
22389,25.89,40.06
22390,25.91,40.09
22391,25.9,40.09
22392,25.91,40.16
22393,25.91,40.16
22394,25.9,40.19
22395,25.9,40.22
22396,25.86,40.09
22397,198.33,-1902.06
22397,200.89,-1931.88
22399,25.91,40.02
22400,25.91,40.06
22401,25.9,40.02
22402,25.9,39.96
22403,25.89,39.86
22404,25.88,39.89
22405,25.88,39.76
22406,25.9,39.7
22407,25.91,39.6
22408,25.91,39.56
22409,25.94,39.5
22410,25.95,39.5
22411,25.94,39.47
22412,25.94,39.43
22413,25.95,39.24
22414,25.98,39.14
22415,25.99,39.04
22416,26.01,38.97
22417,26.02,39.04
22418,25.97,39.27
22419,25.97,39.53
22420,25.95,39.63
22421,25.94,39.56
22422,25.94,39.63
22423,25.92,39.63
22424,25.9,39.7
22425,25.95,39.73
22426,25.94,39.76
22427,25.97,39.76
22428,25.98,39.76
22429,25.98,39.76
22430,25.98,39.79
22431,25.97,39.83
22432,25.97,39.83
22433,25.98,39.86
22434,25.98,39.89
22435,25.97,39.86
22436,25.96,39.93
22437,25.96,39.96
22438,25.95,39.99
22439,25.96,40.09
22440,25.96,40.16
22441,25.95,40.16
22442,25.95,40.16
22443,25.96,40.22
22444,25.94,40.25
22445,25.96,40.29
22446,25.96,40.25
22447,25.96,40.22
22448,25.98,40.25
22449,25.97,40.19
22450,25.97,40.16
22451,25.98,40.12
22452,25.98,40.12
22453,25.98,40.09
22454,25.97,40.09
22455,25.98,40.16
22456,25.98,40.16
22457,25.98,40.12
22458,25.99,40.16
22459,25.99,40.12
22460,26.02,40.09
22461,26.03,40.02
22462,26.02,39.99
22463,26.03,39.99
22464,26.03,39.99
22465,26.04,39.96
22466,26.04,39.96
22467,26.01,39.96
22468,25.99,40.02
22469,25.98,40.09
22470,25.99,40.22
22471,25.99,40.29
22472,25.99,40.29
22473,26,40.16
22474,25.98,40.09
22475,25.99,40.12
22476,25.99,40.16
22477,25.97,40.29
22478,25.98,40.35
22479,25.97,40.22
22480,25.98,40.22
22481,25.98,40.19
22482,26,40.22
22483,25.98,40.22
22484,25.98,40.22
22485,25.98,40.25
22486,25.98,40.25
22487,25.98,40.22
22488,25.99,40.25
22489,25.99,40.25
22490,25.98,40.25
22491,25.98,40.25
22492,25.99,40.39
22493,25.99,40.39
22494,25.99,40.35
22495,25.99,40.48
22496,25.99,40.75
22497,26,40.84
22498,26,40.88
22499,26,40.94
22500,26.02,40.84
22501,26,40.71
22502,26.01,40.61
22503,26,40.58
22504,26.01,40.68
22505,26.01,40.61
22506,26,40.68
22507,26,40.71
22508,26,40.61
22509,26.02,40.75
22510,26.01,40.61
22511,26,40.68
22512,26.01,40.61
22513,26.01,40.48
22514,26.02,40.42
22515,26.02,40.39
22516,26.02,40.35
22517,26.02,40.35
22518,26.01,40.32
22519,26,40.29
22520,26.02,40.32
22521,26.01,40.32
22522,26.02,40.48
22523,26.02,40.48
22524,26,40.58
22525,26.01,40.61
22526,26,40.55
22527,26,40.58
22528,26,40.45
22529,25.99,40.42
22530,26,40.71
22531,25.96,40.48
22532,25.96,40.42
22533,25.96,40.48
22534,25.98,40.45
22535,25.97,40.42
22536,25.95,40.48
22537,25.95,40.55
22539,25.96,40.52
22540,25.97,40.55
22541,25.94,40.52
22542,25.94,40.55
22543,25.95,40.58
22544,25.94,40.58
22545,25.93,40.55
22546,25.94,40.58
22547,25.94,40.61
22548,25.97,40.55
22549,25.96,40.58
22550,25.96,40.61
22551,25.98,40.68
22552,25.98,40.68
22553,25.98,40.68
22554,25.96,40.81
22555,25.97,40.75
22556,25.99,40.75
22557,26,40.68
22558,26,40.75
22559,25.99,40.75
22560,25.99,40.75
22561,26,40.75
22562,26.02,40.65
22563,26.01,40.65
22564,26.01,40.55
22565,26.02,40.58
22566,26.03,40.58
22567,26.02,40.58
22568,26.01,40.61
22569,26.02,40.61
22570,26.04,40.58
22571,26.02,40.55
22572,26,40.58
22573,25.99,40.61
22574,25.98,40.68
22575,25.98,40.75
22576,25.98,40.71
22577,26,40.65
22578,26,40.61
22579,26.02,40.68
22580,26.02,40.68
22581,26.02,40.65
22582,26.01,40.68
22583,26.02,40.65
22584,26.03,40.65
22585,26.03,40.65
22586,26.04,40.61
22587,26.04,40.61
22588,26.02,40.61
22589,26.02,40.61
22590,26.02,40.61
22591,26.01,40.65
22592,26,40.68
22593,26,40.68
22594,26,40.68
22595,26.02,40.68
22596,26.02,40.61
22597,26.03,40.45
22598,26.03,40.29
22599,26.03,40.29
22600,26.04,40.22
22601,26.03,40.09
22602,26.04,39.99
22603,26.07,39.89
22604,26.04,40.09
22605,26.03,40.29
22606,26.03,40.32
22607,26.06,40.42
22608,26.08,40.22
22609,26.09,40.19
22610,26.09,40.39
22611,26.08,40.55
22612,26.04,40.75
22613,26.03,40.81
22614,26.06,40.75
22615,26.05,40.71
22616,26.06,40.75
22617,26.07,40.75
22618,26.07,40.68
22619,26.08,40.68
22620,26.06,40.65
22621,26.06,40.42
22622,26.05,40.29
22623,26.08,40.02
22624,26.08,39.96
22625,26.08,39.96
22626,26.09,40.02
22627,26.08,40.02
22628,26.09,39.93
22629,26.09,39.96
22630,26.12,39.73
22631,26.13,39.47
22632,26.14,39.37
22633,26.16,39.3
22634,26.18,39.2
22635,26.2,39.1
22636,26.21,38.97
22637,26.17,39.04
22638,26.16,39.1
22639,26.13,39.07
22640,26.16,39.04
22641,26.14,39.04
22642,26.16,39.1
22643,26.16,39.1
22644,26.16,38.97
22645,26.16,38.84
22646,26.15,38.97
22647,26.13,38.84
22648,26.13,38.71
22649,26.15,38.91
22650,26.16,38.91
22651,26.15,38.77
22652,26.16,38.81
22653,198.33,-2780.58
22653,200.89,-2851.72
22655,26.16,39.37
22656,26.14,39.24
22657,26.13,39.04
22658,26.15,38.94
22659,26.17,38.94
22660,26.16,38.87
22661,26.15,38.91
22662,26.17,38.87
22663,26.16,38.81
22664,26.13,38.74
22665,26.14,38.77
22666,26.15,38.77
22667,26.16,38.71
22668,26.17,38.71
22669,26.18,38.74
22670,26.18,38.87
22671,26.18,39.04
22672,26.15,39.04
22673,26.16,39.1
22674,26.16,39.1
22675,26.16,39.1
22676,26.17,39.2
22677,26.16,39.24
22678,26.2,39.27
22679,26.18,39.27
22680,26.14,39.6
22681,26.12,39.99
22682,26.13,40.22
22683,26.12,40.22
22684,26.12,40.09
22685,26.12,39.93
22686,26.11,40.02
22687,26.12,39.93
22688,26.11,39.73
22689,26.11,39.79
22690,26.12,39.79
22691,26.1,39.83
22692,26.1,39.89
22693,26.1,39.96
22694,26.11,40.02
22695,26.11,40.06
22696,26.1,40.02
22697,26.12,40.02
22698,26.11,40.09
22699,26.1,40.16
22700,26.11,40.22
22701,26.1,40.22
22702,26.1,40.22
22703,26.11,40.16
22704,26.11,40.12
22705,26.12,40.16
22706,26.11,40.16
22707,26.12,40.16
22708,26.12,40.22
22709,26.13,40.29
22710,26.12,40.22
22711,26.12,40.25
22712,26.12,40.29
22713,26.12,40.32
22714,26.12,40.39
22715,26.06,40.52
22716,26,40.32
22717,25.92,39.83
22718,25.89,39.56
22719,25.9,39.6
22720,25.93,39.66
22721,25.96,39.76
22722,25.97,39.86
22723,25.97,39.89
22724,25.94,39.99
22725,25.96,39.86
22726,25.95,39.56
22727,25.93,39.3
22728,25.9,39.3
22729,25.87,39.33
22730,25.87,39.5
22731,25.84,39.63
22732,25.76,39.89
22733,25.75,40.02
22734,25.77,40.02
22735,25.76,40.02
22736,25.68,40.55
22737,25.66,40.94
22738,25.72,40.88
22739,25.72,40.75
22740,25.69,40.94
22741,25.7,41.07
22742,25.69,41.2
22743,25.7,41.24
22744,25.69,41.3
22745,25.71,41.2
22746,25.78,41.04
22747,25.8,40.98
22748,25.82,41.04
22749,25.85,41.01
22750,25.86,40.94
22751,25.87,40.88
22752,25.92,40.78
22753,25.95,40.78
22754,25.95,40.81
22755,25.95,40.75
22756,25.95,40.75
22757,25.96,40.75
22758,25.98,40.75
22759,26,40.68
22760,26.01,40.55
22761,26,40.42
22762,26.01,40.42
22763,26.01,40.42
22764,26.01,40.48
22765,26.02,40.45
22766,26.02,40.52
22767,26.04,40.48
22768,26.05,40.61
22769,26.04,40.65
22770,26.04,40.68
22771,26.06,40.61
22772,26.07,40.61
22773,26.07,40.65
22774,26.07,40.61
22775,26.09,40.58
22776,26.09,40.52
22777,26.08,40.58
22778,26.08,40.58
22779,26.1,40.55
22780,26.1,40.55
22781,26.1,40.52
22782,26.11,40.48
22783,26.1,40.52
22784,26.09,40.48
22785,26.08,40.55
22786,26.1,40.48
22787,26.1,40.35
22788,26.12,40.35
22789,26.13,40.39
22790,26.12,40.35
22791,26.13,40.35
22792,26.13,40.35
22793,26.13,40.42
22795,26.14,40.35
22796,26.14,40.35
22797,26.14,40.35
22798,26.13,40.25
22799,26.12,40.22
22800,26.14,40.22
22801,26.14,40.29
22802,26.14,40.35
22803,26.14,40.35
22804,26.14,40.32
22805,26.14,40.35
22806,26.15,40.35
22807,26.15,40.42
22808,26.16,40.48
22809,26.14,40.61
22810,26.14,40.61
22811,26.13,40.65
22812,26.13,40.65
22813,26.14,40.65
22814,26.14,40.61
22815,26.14,40.58
22816,26.14,40.68
22817,26.13,40.55
22818,26.14,40.52
22819,26.13,40.65
22820,26.13,40.71
22821,26.14,40.61
22822,26.14,40.61
22823,26.12,40.68
22824,26.12,40.68
22825,26.14,40.68
22826,26.14,40.61
22827,26.14,40.55
22828,26.14,40.55
22829,26.13,40.52
22830,26.14,40.48
22831,26.14,40.48
22832,26.14,40.42
22833,26.14,40.39
22834,26.15,40.35
22835,26.16,40.45
22836,26.17,40.42
22837,26.18,40.35
22838,26.18,40.32
22839,26.17,40.29
22840,26.16,40.32
22841,26.17,40.32
22842,26.17,40.39
22843,26.17,40.42
22844,26.17,40.35
22845,26.17,40.39
22846,26.18,40.42
22847,26.16,40.45
22848,26.18,40.48
22849,26.18,40.42
22850,26.18,40.35
22851,26.18,40.32
22852,26.18,40.48
22853,26.19,40.55
22854,26.19,40.55
22855,26.19,40.58
22856,26.18,40.58
22857,26.18,40.48
22858,26.17,40.48
22859,26.16,40.48
22860,26.14,40.55
22861,26.15,40.52
22862,26.16,40.52
22863,26.17,40.55
22864,26.17,40.55
22865,26.12,40.65
22866,26.12,40.61
22867,26.1,40.81
22868,26.09,40.75
22869,26.08,40.88
22870,26.1,40.88
22871,26.11,40.81
22872,26.12,40.75
22873,26.12,40.75
22874,26.12,40.75
22875,26.12,40.75
22876,26.12,40.75
22877,26.13,40.75
22878,26.16,40.75
22879,26.16,40.71
22880,26.16,40.65
22881,26.19,40.61
22882,26.18,40.61
22883,26.18,40.65
22884,26.18,40.68
22885,26.17,40.68
22886,26.18,40.68
22887,26.18,40.75
22888,26.19,40.68
22889,26.2,40.68
22890,26.18,40.71
22891,26.19,40.75
22892,26.18,40.78
22893,26.17,40.81
22894,26.16,40.81
22895,26.18,40.81
22896,26.18,40.78
22897,26.18,40.75
22898,26.19,40.75
22899,26.18,40.75
22900,26.19,40.71
22901,26.19,40.68
22902,26.2,40.75
22903,26.2,40.75
22904,26.2,40.71
22905,26.2,40.75
22906,26.17,40.75
22907,26.18,40.75
22908,26.18,40.75
22909,198.33,-2923.7
22909,200.89,-2887.6
22911,26.18,40.81
22912,26.19,40.81
22913,26.19,40.81
22914,26.19,40.78
22915,26.2,40.75
22916,26.18,40.78
22917,26.2,40.75
22918,26.21,40.68
22919,26.2,40.68
22920,26.2,40.68
22921,26.2,40.75
22922,26.21,40.81
22923,26.19,40.81
22924,26.19,40.75
22925,26.19,40.68
22926,26.19,40.68
22927,26.18,40.68
22928,26.18,40.71
22929,26.16,40.75
22930,26.16,40.75
22931,26.16,40.75
22932,26.15,40.75
22933,26.15,40.81
22934,26.13,40.81
22935,26.13,40.84
22936,26.14,40.81
22937,26.13,40.81
22938,26.14,40.75
22939,26.14,40.75
22940,26.12,40.78
22941,26.14,40.78
22942,26.15,40.75
22943,26.14,40.81
22944,26.15,40.81
22945,26.15,40.75
22946,26.16,40.94
22947,26.15,40.94
22948,26.16,40.94
22949,26.16,40.91
22950,26.16,41.01
22951,26.15,41.07
22952,26.16,41.07
22953,26.16,41.04
22954,26.16,41.01
22955,26.16,41.07
22956,26.15,41.01
22957,26.16,41.07
22958,26.16,41.07
22959,26.17,41.04
22960,26.16,41.01
22961,26.17,41.01
22962,26.17,41.04
22963,26.16,41.11
22964,26.16,41.07
22965,26.16,41.07
22966,26.17,41.14
22967,26.16,41.14
22968,26.16,41.14
22969,26.15,41.14
22970,26.15,41.11
22971,26.14,41.07
22972,26.14,41.11
22973,26.14,41.11
22974,26.15,41.14
22975,26.15,41.14
22976,26.14,41.2
22977,26.15,41.24
22978,26.15,41.2
22979,26.16,41.27
22980,26.15,41.27
22981,26.15,41.27
22982,26.15,41.24
22983,26.15,41.2
22984,26.16,41.2
22985,26.16,41.14
22986,26.17,41.14
22987,26.17,41.11
22988,26.17,41.11
22989,26.17,41.07
22990,26.18,41.07
22991,26.18,41.07
22992,26.17,41.04
22993,26.19,41.04
22994,26.17,41.07
22995,26.17,41.14
22996,26.19,41.2
22997,26.18,41.17
22998,26.18,41.2
22999,26.19,41.2
23000,26.18,41.2
23001,26.19,41.2
23002,26.19,41.14
23003,26.2,41.14
23004,26.21,41.14
23005,26.19,41.34
23006,26.2,41.43
23007,26.19,41.37
23008,26.21,41.34
23009,26.18,41.4
23010,26.19,41.4
23011,26.2,41.4
23012,26.19,41.43
23013,26.19,41.43
23014,26.19,41.43
23015,26.18,41.47
23016,26.18,41.43
23017,26.18,41.53
23018,26.18,41.47
23019,26.18,41.53
23020,26.19,41.6
23021,26.2,41.6
23022,26.2,41.53
23023,26.22,41.53
23024,26.22,41.4
23025,26.21,41.4
23026,26.22,41.4
23027,26.22,41.47
23028,26.23,41.47
23029,26.22,41.4
23030,26.23,41.47
23031,26.23,41.47
23032,26.22,41.47
23033,26.22,41.6
23034,26.21,41.63
23035,26.22,41.69
23036,26.2,41.73
23037,26.2,41.66
23038,26.18,41.73
23039,26.19,41.69
23040,26.21,41.6
23041,26.2,41.53
23042,26.22,41.53
23043,26.22,41.6
23044,26.22,41.6
23045,26.23,41.6
23046,26.25,41.53
23047,26.24,41.53
23048,26.23,41.53
23049,26.24,41.5
23051,26.22,41.47
23052,26.24,41.4
23053,26.25,41.4
23054,26.24,41.34
23055,26.24,41.5
23056,26.23,41.6
23057,26.23,41.6
23058,26.22,41.6
23059,26.22,41.6
23060,26.22,41.6
23061,26.22,41.66
23062,26.23,41.73
23063,26.23,41.69
23064,26.24,41.63
23065,26.23,41.66
23066,26.25,41.66
23067,26.24,41.63
23068,26.24,41.66
23069,26.24,41.73
23070,26.23,41.76
23071,26.22,41.79
23072,26.21,41.79
23073,26.22,41.79
23074,26.21,41.76
23075,26.23,41.79
23076,26.22,41.79
23077,26.24,41.73
23078,26.24,41.66
23079,26.25,41.69
23080,26.24,41.73
23081,26.26,41.66
23082,26.26,41.66
23083,26.27,41.66
23084,26.29,41.66
23085,26.29,41.66
23086,26.27,41.66
23087,26.28,41.69
23088,26.28,41.63
23089,26.28,41.66
23090,26.26,41.69
23091,26.27,41.69
23092,26.28,41.73
23093,26.27,41.73
23094,26.28,41.69
23095,26.28,41.66
23096,26.26,41.69
23097,26.26,41.66
23098,26.26,41.76
23099,26.27,41.79
23100,26.27,41.83
23101,26.26,41.83
23102,26.27,41.86
23103,26.29,41.86
23104,26.3,41.79
23105,26.28,41.73
23106,26.28,41.69
23107,26.26,41.73
23108,26.26,41.79
23109,26.25,41.79
23110,26.25,41.83
23111,26.27,41.79
